300,139.73518152411393,15.845441199299984,104.3866325978959,135.8460441080081
1316,827.0887648678718,481.3260933135725,655.7829204526694,468.6079821980149
1200,1085.5171096510308,376.9356975106234,457.5140212051713,660.607105712518
378,277.34583301343514,136.58565098170254,154.9399005315157,156.44616158047918
350,236.96802183480494,21.004737691619013,152.00662922209216,145.48624852288074
220,103.12817914093837,15.071578633404625,59.066028441500606,141.7544623207717
485,319.64753768489095,189.65340449720912,229.6684596335503,181.72093597327648
70,39.339784386708246,12.930954938035576,25.01497918259571,10.399285700456831
95,59.57845742634355,43.00087539735223,41.187639034212786,32.85408245467188
1153,950.2358026509949,321.3019593268087,493.763405473947,399.79234135874333
87,62.616198019196524,7.534114675458291,25.41089342201854,5.143417892474889
498,495.443386003848,83.56365927380322,284.2469444512496,43.383547869321276
192,172.41939479187803,40.045511228863305,98.20703097911513,34.56626706014738
81,71.27402841804857,12.678496632805768,44.48728663905682,3.571337253948994
50,30.959615667318648,11.631519916449252,22.924243781468125,10.924049561506228
152,92.54126465004641,37.17964898226737,59.95347947411995,57.332585756285184
282,226.55698650711005,116.36529667051532,137.08718007890744,11.05930966814512
235,265.0384654572545,58.347297042626174,119.80568902827052,5.879330839728144
130,135.48729250145126,27.523567109379066,70.25844447672222,6.7437318278106515
501,434.6288255052331,103.82455233357717,257.84573108218154,86.53873095141192
148,136.32386209272852,7.480900880128899,43.959453443528375,114.7761355157043
174,105.8403767709575,29.51517382748788,68.33695669480053,68.4555915407605
513,409.1378447782466,210.430167792877,161.73289933682852,207.27228246679655
455,327.10640262678317,129.71778017469055,148.9340991986952,214.74693489389787
974,625.1936120918961,380.2120870609501,555.8547222796897,242.10717234777422
104,51.36227823999989,6.4620818849653245,34.76466607680448,43.282180197493986
287,186.74188460153897,16.632070049050522,72.0268823394235,121.42177154620487
50,32.56906186193449,6.094381837410426,15.42102668685186,6.5406486180957
60,48.59694542479818,11.21329931458181,19.74291435513918,16.8900961485418
59,47.49465135326966,4.318284416767523,12.904611027460849,3.5469776570602125
53,38.137063466783125,4.576271805806782,12.89926487096151,1.7467770756556438
61,79.75778434000006,2.965381223782798,28.80967211615337,53.57068222687724
159,149.1074989361662,38.65325452179898,69.0596775842697,133.11285257827572
1089,1063.06106118552,247.84093196292827,325.5571883963589,513.592545456756
1531,1149.3263113189555,594.3812251931054,756.2453073720935,420.08908615885963
80,38.239516419999674,17.58780986608772,22.718226679402726,5.230504591629021
146,82.0382106573169,21.391047218772133,38.01380587581651,22.94286638466507
1636,1310.823676381225,500.8678598474812,589.6584889798254,736.2267640926036
758,687.742700635567,199.94737256493855,237.61033037822045,407.5335090825246
51,57.365116805906816,14.097717150641953,16.697894356455368,36.82015319838467
207,115.48201025999977,34.717477079265144,59.96664382388309,29.514244377673712
249,227.18587151518642,38.210653499890284,124.39571907704682,23.26939193807736
52,41.65334705702056,16.09689631769007,17.093048647316863,2.9093482180425836
183,149.87803718308504,45.2795924570856,80.12507522079642,42.43754915230217
52,42.13706328968843,21.71303285208503,6.028637049302127,0.9554209433803639
1044,1309.4792256281535,314.7540731534425,335.24484212774973,450.15171574402933
102,120.30561899970152,112.79575534296262,49.525199816306085,58.059725706244876
502,615.4939806331527,114.38154883110141,242.51839370513454,218.8637810494953
340,444.2819350973638,70.46962260575896,142.65730591091375,148.39617536184863
62,76.03060265484709,17.100813919004946,27.960129838191783,24.515581810805337
77,75.72566405530358,11.377232978839023,30.27671931233536,13.308771257327376
133,131.52141764030478,34.545725702691115,48.74587976215873,80.50083187850501
1497,1830.4894591991285,391.3258660072728,664.6061548734875,614.1763447103806
186,254.6878230799764,8.897059949708643,74.71897888900813,110.90754211654226
74,100.45157274781263,6.4465216428011605,28.553668321800966,15.950951325342167
63,86.47062100341302,8.395199198510209,31.8491006747719,11.594011607935371
7894,8695.332688517483,1870.8307341524676,3238.2636087264355,4288.204850379959
7417,7435.967567170753,2150.3909650935652,3017.0595303396603,4154.754075519042
80,111.09570615933879,8.17911375499186,33.96319368002589,4.788781918040647
51,71.67790927437144,5.457371134594996,24.535447141654576,7.5273920618409385
76,97.52764807170301,11.189428720748753,33.482560191653405,7.940386503122779
151,203.9577434511794,21.150591980842332,70.81343454140001,25.12371952846258
108,154.31240903984414,9.912692912308476,44.79081364501714,7.964228370239492
71,101.42276679251142,8.337543710766536,30.032108386112778,9.14460592770722
69,97.3536775658176,8.403741290849723,31.490374976067393,15.038052806476331
103,136.19523349352062,13.770122061987376,53.004574240709225,12.657500137617994
59,76.18668683091187,10.146546717485013,17.99489595252264,10.507984563368652
55,75.46500606591165,5.449092628337171,27.4542855958126,4.597879664378963
67,87.76961214943228,9.491350670452512,31.190338788987322,20.072218823143498
90,125.5293315000535,11.350854358576306,42.152889023889685,12.779214519450576
75,88.43253260583056,7.99745703244448,38.42386943303287,6.053650461006655
415,584.9831501280539,60.59949303618111,167.65676367601472,96.4621441119351
110,139.69694234105927,18.135917027586213,41.77028996574117,37.897241193549775
216,283.54756181538056,36.101274928422434,84.56430788519647,49.084109591752565
94,132.18724714543083,12.046815456928194,49.886883646556825,9.41693339619411
173,217.27208989793314,22.19111287245017,80.33620305531178,28.502884172543745
137,143.35366931124008,28.470348513605686,55.94813796780413,42.41876051673762
70,78.57797709294346,16.41874335712988,27.322201429869487,30.460140965791044
260,372.36527092975757,22.825332815803513,117.58657184796826,29.478523534397556
497,697.3697663091152,75.5544279603801,231.83032189483848,94.13791399833758
252,258.0152763157502,37.55946325820372,127.954383182634,31.66290458754292
513,634.1837269041714,81.52305889853832,242.56773327530686,117.79897889654643
140,198.9022860271371,12.764650139067736,61.650121700345295,12.897511719927742
115,121.11645272944274,21.1691837947483,51.45258407798579,25.3723757183594
73,104.82460813346128,8.535503956182515,34.584198279913124,15.816386021502737
87,122.98529550957207,12.589825335210255,42.51727122501007,8.607672573730367
116,156.19071876205612,5.510072890853856,48.10969334105467,35.116219279342204
72,101.84279763816491,10.4147838265228,32.61567872023105,12.250793698244365
162,227.5800735146928,22.196636278061863,77.68103781461551,10.13408143026032
59,84.51125003416207,5.649204558012623,25.320874534053843,10.344850104342584
72,91.3182404351755,8.049273096433266,35.16490457047498,10.371314584507484
607,761.9061347015097,93.61476976322189,287.8665137845634,118.04566716941396
512,709.6516194226986,71.1261215322884,235.6573448962629,132.56443855422464
7156,10053.842863871376,1096.9381483568654,3715.899719529868,1369.7583843494667
143,183.5924269165083,19.00315071903713,55.167984497734096,14.393355430910535
202,285.0024847823957,17.07368013497057,81.40606494322306,57.4943228500216
94,121.74237775316674,14.083150525977135,46.87198067113487,20.746728074641133
67,87.30928954176925,11.237260314561091,31.90509542499779,19.760850194944265
877,1246.662300273339,73.44569705331492,362.70592035220125,74.31080384404501
175,227.02656456382044,38.17031467530816,55.319915868878056,51.64984142604139
663,942.4852628695292,87.44001571246137,354.07921001722235,80.9645294810667
109,133.8574942375041,14.88652225346035,51.457159537071625,13.612195205033073
56,58.45581635607857,5.141035735634801,30.45119663887872,1.7961532256679513
1423,1669.1964135770718,251.27288108114382,645.8656148075383,317.7990439792831
301,401.8413794889144,31.188580007959434,134.96158031750483,16.10782862397964
60,76.86269760541622,9.48583098888815,29.564670797448215,18.13673047181014
254,318.9738330730712,26.57150804790046,120.22284235149257,19.19703577581001
1756,2373.660827854065,354.3442641881407,835.2108149577507,487.83919014125837
1902,2414.1455266769085,282.641753234968,957.5623747725515,270.3621404911627
1745,2415.3711676851544,234.25542971166828,802.8998362875993,296.03226716454105
586,714.8601178505071,102.65292164650496,245.93722684612112,146.34890383213659
55,69.39924387452963,6.681092398670256,28.10276579242558,12.226492250002554
66,94.34015711546334,9.885053185086917,31.151640767727304,10.537471301374463
84,107.74701403498804,16.803346131929747,39.44905819378785,23.06239914409904
100,119.45845003146039,6.22493522361425,19.42127056529708,3.697797283352414
75,84.03588392182026,5.54952710417878,24.077015513981546,6.473140599216704
99,96.66690166422127,6.363374919421496,35.32519406205506,28.992033821866453
54,50.22398465901579,13.148894606202004,27.26326395890877,13.809182855029505
2112,2318.311205871997,242.61691520520824,456.322804176033,442.4781013792469
3625,3467.528549603177,809.352347185775,1175.565230452149,2255.7201464024965
255,233.33366760842645,51.35573570090708,92.50865679819559,105.12285255383182
198,201.16102038348697,19.93642113729877,77.59026606016106,12.178919496002992
78,71.10232021775538,5.220731210832164,28.316688806566013,5.6353215408395405
63,61.93936044402371,4.863164308392638,22.843976264115675,14.355300761019047
79,103.24699599999987,5.011156748159551,27.298116596687873,11.447218780444674
435,375.2577468939551,92.1908296421589,127.79071303871412,209.68913553298464
66,91.7915084747677,4.629572065824567,14.962903628729988,2.4602517985447228
308,392.5089523467747,14.975709029756272,124.09942175680837,295.5735679863758
337,411.1083095469898,18.73604588651627,132.16264954319786,223.9580843433066
55,55.85747008335522,4.762853966366795,20.460383689458585,31.154323776267635
81,89.944699791821,5.322102654304992,25.175954629888334,8.215536638708572
140,182.32345798415543,7.202396349847428,52.157795380527034,32.769835433146916
241,323.01725122646104,11.556372384496019,86.63948748716346,74.79976652029542
539,643.157616232261,28.2344842674031,157.53205252024793,140.67552982302405
9869,14097.053281250779,7372.019731305087,12051.152744692032,4017.153878427762
3644,4391.757043375159,4118.626111611852,3802.063210969207,2544.3372397426288
4018,5079.607768227204,3970.7218027148774,4006.1774042825896,2548.3146305196647
6288,7656.83171271927,6237.184855683267,7203.613288921552,3611.3843329348797
6083,8722.591029060864,5119.022280853882,6666.578058899681,2624.6431191011757
238,326.14127737768297,11.385369616532518,83.71193674628238,200.0107419771689
170,239.28096171999974,7.513819029135442,61.26956759355398,129.75955678166707
132,172.8166890972799,6.7606660864438926,48.874194144080086,81.636837328265
805,1026.5882025792403,58.81454576577648,212.35547893703477,132.41786215446945
514,693.3038406832416,29.791306443658538,155.75411861432113,126.82265878315874
363,410.44004146000003,18.826752028060426,120.08890653117462,197.58448688592512
228,255.79361634000006,12.270127662945054,76.77652809436198,136.80732370322167
55,45.74502781213331,3.3862383752497545,7.990822320718173,1.7334087094044883
864,1033.9735221240337,164.68161247944028,167.87301398091097,263.2524005898212
91,73.75914261513832,18.123659604679677,19.19028399744584,19.417399352567728
98,94.36152503649785,6.287722464855883,35.40141433103996,27.340897699862722
69,61.98966861013683,6.728008726465054,9.319625038078156,6.141425441598037
877,814.9077661581914,209.07806967973423,196.50283885522555,233.06891292154353
62,69.10963178066956,9.739820386181451,20.118613663894926,12.030841731788836
83,105.27291751273516,9.465210033846567,25.347513233542127,27.041038270303435
255,278.8752582091323,36.09212655947795,93.27944000701649,78.2143920918283
599,598.9461261827581,130.88227558605948,204.75479324229175,274.2839461298573
71,95.96846917255166,3.464925776823887,23.97487867104396,45.75179140154307
211,229.45060265076515,38.71914813009042,74.12703944418826,89.44780608619295
61,64.43416905155212,2.9761892861770907,12.26642275275396,2.3791025053515997
145,122.95756993999933,33.612299966508075,37.18894543382302,35.153411956946655
250,268.12457581895984,35.514496210794306,99.7914889602073,61.31025676519206
253,261.5294449632863,50.76830294064686,84.59609613939375,83.54742833783277
70,71.70026402832839,10.077151588244478,31.225234689323955,10.21544026191577
452,452.84648637268015,88.85927444211882,161.84652449015675,150.443246488369
55,77.8865577282469,2.854790359555696,13.864050419440877,2.363884839292248
108,111.93921979484526,14.591476401916111,43.093164261216195,15.858554491214012
319,379.47402063696126,13.970379522083434,102.52104132436646,212.1151822360294
660,688.7976660606099,34.83762650317589,226.20840604877765,455.2149945580733
61,64.22851864668603,3.4134662141309544,21.711936662622424,25.955672396095288
82,103.54509469400364,3.9514952290162277,32.444497769814944,61.07979451095968
56,78.36496255540514,3.3423538571386286,12.085296709211063,1.2135822793006956
243,286.4510881683248,12.625983971244226,101.69521759512926,71.61192323992358
168,164.00334097220227,10.232957742373152,58.72545717804375,63.034168117306436
122,139.76380503321258,7.071663672539263,41.01610802469359,105.88389650752134
324,282.3616597297429,21.562353518506907,112.65985780910867,146.5711177712544
245,225.15455647550306,14.983238347311518,87.61673980200895,124.72421034383103
190,195.11978347400262,9.18227393938979,56.004743963349625,145.6655601088893
